ID	s	d	ts	te	LLC	size	parent	parentTime	replica
----------------------------------------------------
544	6	10	29	91	62	25		0		91			0
924	6	10	30	91	61	100		0		91			0
242	7	10	22	91	69	1		0		91			0
694	7	10	23	91	68	25		0		91			0
186	7	10	25	91	66	1		0		91			0
734	7	10	27	91	64	50		0		91			0
99	7	10	29	91	62	1		0		91			0
390	7	10	30	91	61	10		0		91			0
8	6	10	20	91	72	1		0		92			0
207	0	10	21	91	71	1		0		92			0
401	6	10	21	91	71	10		0		92			0
954	6	10	21	91	71	100		0		92			0
862	0	10	22	91	70	50		0		92			0
984	6	10	22	91	70	100		0		92			0
638	6	10	23	91	69	25		0		92			0
786	0	10	24	91	68	50		0		92			0
524	2	10	24	91	68	25		0		92			0
901	6	10	24	91	68	50		0		92			0
525	0	10	25	91	67	25		0		92			0
582	6	10	25	91	67	25		0		92			0
845	6	10	25	91	67	50		0		92			0
495	6	10	26	91	66	25		0		92			0
234	0	10	27	91	65	1		0		92			0
324	2	10	27	91	65	10		0		92			0
187	0	10	28	91	64	1		0		92			0
874	0	10	28	91	64	50		0		92			0
343	0	10	29	91	63	10		0		92			0
471	2	10	29	91	63	10		0		92			0
594	0	10	30	91	62	25		0		92			0
134	4	10	20	91	72	1		0		92			0
230	4	10	21	91	71	1		0		92			0
33	4	10	23	91	69	1		0		92			0
891	4	10	24	91	68	50		0		92			0
952	4	10	24	91	68	100		0		92			0
395	4	10	26	91	66	10		0		92			0
887	4	10	27	91	65	50		0		92			0
817	4	10	28	91	64	50		0		92			0
934	4	10	28	91	64	100		0		92			0
792	4	10	29	91	63	50		0		92			0
363	4	10	30	91	62	10		0		92			0
1013	6	10	28	91	64	100		0		92			0
626	6	10	29	91	63	25		0		92			0
300	6	10	30	91	62	10		0		92			0
496	7	10	21	91	71	25		0		92			0
108	7	10	22	91	70	1		0		92			0
612	7	10	22	91	70	25		0		92			0
548	7	10	23	91	69	25		0		92			0
249	7	10	24	91	68	10		0		92			0
935	7	10	24	91	68	100		0		92			0
338	7	10	26	91	66	10		0		92			0
948	7	10	26	91	66	100		0		92			0
239	7	10	27	91	65	1		0		92			0
972	7	10	27	91	65	100		0		92			0
69	7	10	29	91	63	1		0		92			0
751	7	10	29	91	63	50		0		92			0
193	7	10	30	91	62	1		0		92			0
752	0	10	22	92	65	50		0		87			0
834	0	10	24	92	64	50		0		88			0
628	7	10	24	92	64	25		0		88			0
434	6	10	25	92	64	10		0		89			0
975	4	10	27	92	62	100		0		89			0
897	7	10	27	92	62	50		0		89			0
923	6	10	22	92	68	100		0		90			0
296	6	10	26	92	64	10		0		90			0
213	4	10	20	92	70	1		0		90			0
990	4	10	28	92	62	100		0		90			0
492	7	10	22	92	68	25		0		90			0
103	7	10	29	92	61	1		0		90			0
493	0	10	21	92	70	25		0		91			0
707	6	10	23	92	68	50		0		91			0
927	6	10	24	92	67	100		0		91			0
47	0	10	27	92	64	1		0		91			0
902	0	10	29	92	62	50		0		91			0
850	4	10	22	92	69	50		0		91			0
172	4	10	25	92	66	1		0		91			0
987	4	10	29	92	62	100		0		91			0
45	6	10	30	92	61	1		0		91			0
224	7	10	23	92	68	1		0		91			0
156	7	10	27	92	64	1		0		91			0
877	7	10	29	92	62	50		0		91			0
385	6	10	20	92	72	10		0		92			0
423	6	10	21	92	71	10		0		92			0
588	6	10	22	92	70	25		0		92			0
969	6	10	23	92	69	100		0		92			0
731	6	10	24	92	68	50		0		92			0
529	0	10	25	92	67	25		0		92			0
62	0	10	26	92	66	1		0		92			0
371	0	10	27	92	65	10		0		92			0
418	0	10	28	92	64	10		0		92			0
306	2	10	29	92	63	10		0		92			0
61	2	10	30	92	62	1		0		92			0
781	4	10	21	92	71	50		0		92			0
913	4	10	24	92	68	50		0		92			0
6	4	10	27	92	65	1		0		92			0
915	4	10	28	92	64	50		0		92			0
175	4	10	30	92	62	1		0		92			0
81	6	10	29	92	63	1		0		92			0
813	6	10	30	92	62	50		0		92			0
180	7	10	22	92	70	1		0		92			0
117	7	10	24	92	68	1		0		92			0
183	7	10	26	92	66	1		0		92			0
201	7	10	27	92	65	1		0		92			0
311	7	10	28	92	64	10		0		92			0
914	7	10	29	92	63	50		0		92			0
8	6	10	20	92	73	1		0		93			0
207	0	10	21	92	72	1		0		93			0
622	6	10	21	92	72	25		0		93			0
954	6	10	21	92	72	100		0		93			0
984	6	10	22	92	71	100		0		93			0
638	6	10	23	92	70	25		0		93			0
572	0	10	24	92	69	25		0		93			0
786	0	10	24	92	69	50		0		93			0
533	2	10	24	92	69	25		0		93			0
154	0	10	25	92	68	1		0		93			0
50	6	10	25	92	68	1		0		93			0
845	6	10	25	92	68	50		0		93			0
495	6	10	26	92	67	25		0		93			0
84	2	10	27	92	66	1		0		93			0
531	2	10	27	92	66	25		0		93			0
970	2	10	27	92	66	100		0		93			0
874	0	10	28	92	65	50		0		93			0
343	0	10	29	92	64	10		0		93			0
772	2	10	29	92	64	50		0		93			0
594	0	10	30	92	63	25		0		93			0
134	4	10	20	92	73	1		0		93			0
230	4	10	21	92	72	1		0		93			0
608	4	10	23	92	70	25		0		93			0
166	4	10	24	92	69	1		0		93			0
936	4	10	24	92	69	100		0		93			0
395	4	10	26	92	67	10		0		93			0
887	4	10	27	92	66	50		0		93			0
817	4	10	28	92	65	50		0		93			0
942	4	10	28	92	65	100		0		93			0
363	4	10	30	92	63	10		0		93			0
178	6	10	27	92	66	1		0		93			0
470	6	10	27	92	66	10		0		93			0
1013	6	10	28	92	65	100		0		93			0
626	6	10	29	92	64	25		0		93			0
924	6	10	30	92	63	100		0		93			0
496	7	10	21	92	72	25		0		93			0
242	7	10	22	92	71	1		0		93			0
548	7	10	23	92	70	25		0		93			0
249	7	10	24	92	69	10		0		93			0
569	7	10	24	92	69	25		0		93			0
186	7	10	25	92	68	1		0		93			0
948	7	10	26	92	67	100		0		93			0
734	7	10	27	92	66	50		0		93			0
972	7	10	27	92	66	100		0		93			0
99	7	10	29	92	64	1		0		93			0
193	7	10	30	92	63	1		0		93			0
514	7	10	30	92	63	25		0		93			0
971	7	10	30	92	63	100		0		93			0
474	7	10	20	93	67	10		0		87			0
795	6	10	21	93	68	50		0		89			0
227	7	10	21	93	68	1		0		89			0
904	6	10	24	93	66	50		0		90			0
86	4	10	25	93	65	1		0		90			0
980	7	10	25	93	65	100		0		90			0
456	6	10	22	93	69	10		0		91			0
542	6	10	25	93	66	25		0		91			0
1021	2	10	30	93	61	500		0		91			0
314	4	10	28	93	63	10		0		91			0
41	7	10	22	93	69	1		0		91			0
995	7	10	27	93	64	100		0		91			0
421	0	10	21	93	71	10		0		92			0
505	6	10	23	93	69	25		0		92			0
71	0	10	25	93	67	1		0		92			0
717	6	10	26	93	66	50		0		92			0
790	2	10	28	93	64	50		0		92			0
235	4	10	20	93	72	1		0		92			0
967	4	10	24	93	68	100		0		92			0
37	4	10	29	93	63	1		0		92			0
696	6	10	29	93	63	25		0		92			0
686	7	10	22	93	70	25		0		92			0
814	7	10	26	93	66	50		0		92			0
219	7	10	29	93	63	1		0		92			0
476	6	10	20	93	73	10		0		93			0
782	6	10	21	93	72	50		0		93			0
285	0	10	23	93	70	10		0		93			0
655	0	10	24	93	69	25		0		93			0
901	6	10	24	93	69	50		0		93			0
582	6	10	25	93	68	25		0		93			0
234	0	10	27	93	66	1		0		93			0
730	2	10	27	93	66	50		0		93			0
209	2	10	28	93	65	1		0		93			0
922	2	10	29	93	64	100		0		93			0
944	4	10	20	93	73	100		0		93			0
926	4	10	23	93	70	100		0		93			0
952	4	10	24	93	69	100		0		93			0
953	4	10	27	93	66	100		0		93			0
792	4	10	29	93	64	50		0		93			0
436	6	10	27	93	66	10		0		93			0
544	6	10	29	93	64	25		0		93			0
958	6	10	30	93	63	100		0		93			0
612	7	10	22	93	71	25		0		93			0
342	7	10	24	93	69	10		0		93			0
338	7	10	26	93	67	10		0		93			0
749	7	10	27	93	66	50		0		93			0
751	7	10	29	93	64	50		0		93			0
940	7	10	30	93	63	100		0		93			0
715	4	10	24	94	64	50		0		88			0
266	0	10	21	94	69	10		0		90			0
684	6	10	29	94	61	25		0		90			0
36	2	10	24	94	67	1		0		91			0
769	4	10	24	94	67	50		0		91			0
651	7	10	24	94	67	25		0		91			0
251	0	10	22	94	70	10		0		92			0
822	6	10	25	94	67	50		0		92			0
123	0	10	30	94	62	1		0		92			0
521	4	10	28	94	64	25		0		92			0
589	7	10	21	94	71	25		0		92			0
938	7	10	27	94	65	100		0		92			0
401	6	10	21	94	72	10		0		93			0
568	0	10	24	94	69	25		0		93			0
525	0	10	25	94	68	25		0		93			0
324	2	10	27	94	66	10		0		93			0
471	2	10	29	94	64	10		0		93			0
33	4	10	23	94	70	1		0		93			0
950	4	10	26	94	67	100		0		93			0
921	4	10	30	94	63	100		0		93			0
300	6	10	30	94	63	10		0		93			0
694	7	10	23	94	70	25		0		93			0
239	7	10	27	94	66	1		0		93			0
390	7	10	30	94	63	10		0		93			0
1022	2	10	29	95	60	500		0		89			0
659	0	10	20	95	71	25		0		91			0
260	6	10	28	95	63	10		0		91			0
475	2	10	24	95	68	10		0		92			0
619	4	10	24	95	68	25		0		92			0
833	7	10	24	95	68	50		0		92			0
862	0	10	22	95	71	50		0		93			0
122	0	10	26	95	67	1		0		93			0
839	0	10	30	95	63	50		0		93			0
934	4	10	28	95	65	100		0		93			0
108	7	10	22	95	71	1		0		93			0
69	7	10	29	95	64	1		0		93			0
333	0	10	29	96	61	10		0		90			0
523	0	10	20	96	72	25		0		92			0
701	6	10	27	96	65	25		0		92			0
524	2	10	24	96	69	25		0		93			0
891	4	10	24	96	69	50		0		93			0
935	7	10	24	96	69	100		0		93			0
270	0	10	28	97	63	10		0		91			0
518	0	10	20	97	73	25		0		93			0
522	6	10	27	97	66	25		0		93			0
932	2	10	27	98	65	100		0		92			0
187	0	10	28	99	65	1		0		93			0
518	0	10	20	100	81	25		0		101			0
659	0	10	20	100	81	25		0		101			0
385	6	10	20	100	81	10		0		101			0
207	0	10	21	100	80	1		0		101			0
421	0	10	21	100	80	10		0		101			0
401	6	10	21	100	80	10		0		101			0
622	6	10	21	100	80	25		0		101			0
795	6	10	21	100	80	50		0		101			0
251	0	10	22	100	79	10		0		101			0
862	0	10	22	100	79	50		0		101			0
588	6	10	22	100	79	25		0		101			0
984	6	10	22	100	79	100		0		101			0
505	6	10	23	100	78	25		0		101			0
707	6	10	23	100	78	50		0		101			0
568	0	10	24	100	77	25		0		101			0
655	0	10	24	100	77	25		0		101			0
834	0	10	24	100	77	50		0		101			0
475	2	10	24	100	77	10		0		101			0
533	2	10	24	100	77	25		0		101			0
901	6	10	24	100	77	50		0		101			0
927	6	10	24	100	77	100		0		101			0
154	0	10	25	100	76	1		0		101			0
529	0	10	25	100	76	25		0		101			0
434	6	10	25	100	76	10		0		101			0
582	6	10	25	100	76	25		0		101			0
845	6	10	25	100	76	50		0		101			0
122	0	10	26	100	75	1		0		101			0
495	6	10	26	100	75	25		0		101			0
47	0	10	27	100	74	1		0		101			0
371	0	10	27	100	74	10		0		101			0
324	2	10	27	100	74	10		0		101			0
730	2	10	27	100	74	50		0		101			0
970	2	10	27	100	74	100		0		101			0
270	0	10	28	100	73	10		0		101			0
874	0	10	28	100	73	50		0		101			0
790	2	10	28	100	73	50		0		101			0
343	0	10	29	100	72	10		0		101			0
306	2	10	29	100	72	10		0		101			0
772	2	10	29	100	72	50		0		101			0
1022	2	10	29	100	72	500		0		101			0
594	0	10	30	100	71	25		0		101			0
61	2	10	30	100	71	1		0		101			0
134	4	10	20	100	81	1		0		101			0
235	4	10	20	100	81	1		0		101			0
230	4	10	21	100	80	1		0		101			0
850	4	10	22	100	79	50		0		101			0
608	4	10	23	100	78	25		0		101			0
166	4	10	24	100	77	1		0		101			0
715	4	10	24	100	77	50		0		101			0
891	4	10	24	100	77	50		0		101			0
936	4	10	24	100	77	100		0		101			0
967	4	10	24	100	77	100		0		101			0
172	4	10	25	100	76	1		0		101			0
950	4	10	26	100	75	100		0		101			0
887	4	10	27	100	74	50		0		101			0
975	4	10	27	100	74	100		0		101			0
521	4	10	28	100	73	25		0		101			0
915	4	10	28	100	73	50		0		101			0
942	4	10	28	100	73	100		0		101			0
37	4	10	29	100	72	1		0		101			0
987	4	10	29	100	72	100		0		101			0
363	4	10	30	100	71	10		0		101			0
178	6	10	27	100	74	1		0		101			0
470	6	10	27	100	74	10		0		101			0
701	6	10	27	100	74	25		0		101			0
1013	6	10	28	100	73	100		0		101			0
544	6	10	29	100	72	25		0		101			0
684	6	10	29	100	72	25		0		101			0
45	6	10	30	100	71	1		0		101			0
813	6	10	30	100	71	50		0		101			0
958	6	10	30	100	71	100		0		101			0
227	7	10	21	100	80	1		0		101			0
589	7	10	21	100	80	25		0		101			0
108	7	10	22	100	79	1		0		101			0
242	7	10	22	100	79	1		0		101			0
612	7	10	22	100	79	25		0		101			0
224	7	10	23	100	78	1		0		101			0
694	7	10	23	100	78	25		0		101			0
249	7	10	24	100	77	10		0		101			0
569	7	10	24	100	77	25		0		101			0
651	7	10	24	100	77	25		0		101			0
935	7	10	24	100	77	100		0		101			0
980	7	10	25	100	76	100		0		101			0
338	7	10	26	100	75	10		0		101			0
948	7	10	26	100	75	100		0		101			0
201	7	10	27	100	74	1		0		101			0
734	7	10	27	100	74	50		0		101			0
897	7	10	27	100	74	50		0		101			0
972	7	10	27	100	74	100		0		101			0
311	7	10	28	100	73	10		0		101			0
99	7	10	29	100	72	1		0		101			0
219	7	10	29	100	72	1		0		101			0
877	7	10	29	100	72	50		0		101			0
193	7	10	30	100	71	1		0		101			0
514	7	10	30	100	71	25		0		101			0
971	7	10	30	100	71	100		0		101			0
523	0	10	20	101	81	25		0		101			0
476	6	10	20	101	81	10		0		101			0
493	0	10	21	101	80	25		0		101			0
782	6	10	21	101	80	50		0		101			0
752	0	10	22	101	79	50		0		101			0
923	6	10	22	101	79	100		0		101			0
638	6	10	23	101	78	25		0		101			0
572	0	10	24	101	77	25		0		101			0
36	2	10	24	101	77	1		0		101			0
731	6	10	24	101	77	50		0		101			0
71	0	10	25	101	76	1		0		101			0
50	6	10	25	101	76	1		0		101			0
822	6	10	25	101	76	50		0		101			0
296	6	10	26	101	75	10		0		101			0
234	0	10	27	101	74	1		0		101			0
531	2	10	27	101	74	25		0		101			0
187	0	10	28	101	73	1		0		101			0
209	2	10	28	101	73	1		0		101			0
902	0	10	29	101	72	50		0		101			0
922	2	10	29	101	72	100		0		101			0
839	0	10	30	101	71	50		0		101			0
213	4	10	20	101	81	1		0		101			0
781	4	10	21	101	80	50		0		101			0
926	4	10	23	101	78	100		0		101			0
769	4	10	24	101	77	50		0		101			0
952	4	10	24	101	77	100		0		101			0
395	4	10	26	101	75	10		0		101			0
953	4	10	27	101	74	100		0		101			0
817	4	10	28	101	73	50		0		101			0
990	4	10	28	101	73	100		0		101			0
175	4	10	30	101	71	1		0		101			0
436	6	10	27	101	74	10		0		101			0
260	6	10	28	101	73	10		0		101			0
626	6	10	29	101	72	25		0		101			0
300	6	10	30	101	71	10		0		101			0
474	7	10	20	101	81	10		0		101			0
41	7	10	22	101	79	1		0		101			0
492	7	10	22	101	79	25		0		101			0
548	7	10	23	101	78	25		0		101			0
342	7	10	24	101	77	10		0		101			0
833	7	10	24	101	77	50		0		101			0
183	7	10	26	101	75	1		0		101			0
156	7	10	27	101	74	1		0		101			0
749	7	10	27	101	74	50		0		101			0
995	7	10	27	101	74	100		0		101			0
103	7	10	29	101	72	1		0		101			0
914	7	10	29	101	72	50		0		101			0
940	7	10	30	101	71	100		0		101			0
8	6	10	20	102	81	1		0		101			0
423	6	10	21	102	80	10		0		101			0
456	6	10	22	102	79	10		0		101			0
969	6	10	23	102	78	100		0		101			0
524	2	10	24	102	77	25		0		101			0
525	0	10	25	102	76	25		0		101			0
62	0	10	26	102	75	1		0		101			0
84	2	10	27	102	74	1		0		101			0
418	0	10	28	102	73	10		0		101			0
471	2	10	29	102	72	10		0		101			0
1021	2	10	30	102	71	500		0		101			0
33	4	10	23	102	78	1		0		101			0
913	4	10	24	102	77	50		0		101			0
6	4	10	27	102	74	1		0		101			0
934	4	10	28	102	73	100		0		101			0
921	4	10	30	102	71	100		0		101			0
81	6	10	29	102	72	1		0		101			0
924	6	10	30	102	71	100		0		101			0
180	7	10	22	102	79	1		0		101			0
117	7	10	24	102	77	1		0		101			0
186	7	10	25	102	76	1		0		101			0
239	7	10	27	102	74	1		0		101			0
69	7	10	29	102	72	1		0		101			0
390	7	10	30	102	71	10		0		101			0
523	0	10	20	102	83	25		0		103			0
385	6	10	20	102	83	10		0		103			0
207	0	10	21	102	82	1		0		103			0
493	0	10	21	102	82	25		0		103			0
622	6	10	21	102	82	25		0		103			0
795	6	10	21	102	82	50		0		103			0
752	0	10	22	102	81	50		0		103			0
588	6	10	22	102	81	25		0		103			0
984	6	10	22	102	81	100		0		103			0
638	6	10	23	102	80	25		0		103			0
568	0	10	24	102	79	25		0		103			0
655	0	10	24	102	79	25		0		103			0
36	2	10	24	102	79	1		0		103			0
533	2	10	24	102	79	25		0		103			0
901	6	10	24	102	79	50		0		103			0
71	0	10	25	102	78	1		0		103			0
529	0	10	25	102	78	25		0		103			0
434	6	10	25	102	78	10		0		103			0
822	6	10	25	102	78	50		0		103			0
122	0	10	26	102	77	1		0		103			0
495	6	10	26	102	77	25		0		103			0
234	0	10	27	102	76	1		0		103			0
324	2	10	27	102	76	10		0		103			0
730	2	10	27	102	76	50		0		103			0
187	0	10	28	102	75	1		0		103			0
874	0	10	28	102	75	50		0		103			0
790	2	10	28	102	75	50		0		103			0
902	0	10	29	102	74	50		0		103			0
772	2	10	29	102	74	50		0		103			0
1022	2	10	29	102	74	500		0		103			0
839	0	10	30	102	73	50		0		103			0
134	4	10	20	102	83	1		0		103			0
235	4	10	20	102	83	1		0		103			0
781	4	10	21	102	82	50		0		103			0
608	4	10	23	102	80	25		0		103			0
166	4	10	24	102	79	1		0		103			0
769	4	10	24	102	79	50		0		103			0
936	4	10	24	102	79	100		0		103			0
967	4	10	24	102	79	100		0		103			0
395	4	10	26	102	77	10		0		103			0
887	4	10	27	102	76	50		0		103			0
975	4	10	27	102	76	100		0		103			0
817	4	10	28	102	75	50		0		103			0
942	4	10	28	102	75	100		0		103			0
37	4	10	29	102	74	1		0		103			0
175	4	10	30	102	73	1		0		103			0
178	6	10	27	102	76	1		0		103			0
470	6	10	27	102	76	10		0		103			0
260	6	10	28	102	75	10		0		103			0
544	6	10	29	102	74	25		0		103			0
684	6	10	29	102	74	25		0		103			0
300	6	10	30	102	73	10		0		103			0
958	6	10	30	102	73	100		0		103			0
227	7	10	21	102	82	1		0		103			0
41	7	10	22	102	81	1		0		103			0
242	7	10	22	102	81	1		0		103			0
612	7	10	22	102	81	25		0		103			0
548	7	10	23	102	80	25		0		103			0
249	7	10	24	102	79	10		0		103			0
569	7	10	24	102	79	25		0		103			0
833	7	10	24	102	79	50		0		103			0
980	7	10	25	102	78	100		0		103			0
338	7	10	26	102	77	10		0		103			0
156	7	10	27	102	76	1		0		103			0
734	7	10	27	102	76	50		0		103			0
897	7	10	27	102	76	50		0		103			0
995	7	10	27	102	76	100		0		103			0
99	7	10	29	102	74	1		0		103			0
219	7	10	29	102	74	1		0		103			0
914	7	10	29	102	74	50		0		103			0
514	7	10	30	102	73	25		0		103			0
971	7	10	30	102	73	100		0		103			0
266	0	10	21	103	80	10		0		101			0
285	0	10	23	103	78	10		0		101			0
904	6	10	24	103	77	50		0		101			0
717	6	10	26	103	75	50		0		101			0
333	0	10	29	103	72	10		0		101			0
944	4	10	20	103	81	100		0		101			0
86	4	10	25	103	76	1		0		101			0
792	4	10	29	103	72	50		0		101			0
696	6	10	29	103	72	25		0		101			0
686	7	10	22	103	79	25		0		101			0
814	7	10	26	103	75	50		0		101			0
751	7	10	29	103	72	50		0		101			0
659	0	10	20	103	83	25		0		103			0
421	0	10	21	103	82	10		0		103			0
782	6	10	21	103	82	50		0		103			0
862	0	10	22	103	81	50		0		103			0
505	6	10	23	103	80	25		0		103			0
572	0	10	24	103	79	25		0		103			0
475	2	10	24	103	79	10		0		103			0
927	6	10	24	103	79	100		0		103			0
50	6	10	25	103	78	1		0		103			0
845	6	10	25	103	78	50		0		103			0
47	0	10	27	103	76	1		0		103			0
531	2	10	27	103	76	25		0		103			0
270	0	10	28	103	75	10		0		103			0
343	0	10	29	103	74	10		0		103			0
922	2	10	29	103	74	100		0		103			0
61	2	10	30	103	73	1		0		103			0
230	4	10	21	103	82	1		0		103			0
926	4	10	23	103	80	100		0		103			0
891	4	10	24	103	79	50		0		103			0
172	4	10	25	103	78	1		0		103			0
953	4	10	27	103	76	100		0		103			0
915	4	10	28	103	75	50		0		103			0
987	4	10	29	103	74	100		0		103			0
436	6	10	27	103	76	10		0		103			0
1013	6	10	28	103	75	100		0		103			0
45	6	10	30	103	73	1		0		103			0
474	7	10	20	103	83	10		0		103			0
108	7	10	22	103	81	1		0		103			0
224	7	10	23	103	80	1		0		103			0
342	7	10	24	103	79	10		0		103			0
935	7	10	24	103	79	100		0		103			0
948	7	10	26	103	77	100		0		103			0
749	7	10	27	103	76	50		0		103			0
311	7	10	28	103	75	10		0		103			0
877	7	10	29	103	74	50		0		103			0
940	7	10	30	103	73	100		0		103			0
8	6	10	20	103	84	1		0		104			0
207	0	10	21	103	83	1		0		104			0
423	6	10	21	103	83	10		0		104			0
795	6	10	21	103	83	50		0		104			0
456	6	10	22	103	82	10		0		104			0
984	6	10	22	103	82	100		0		104			0
969	6	10	23	103	81	100		0		104			0
655	0	10	24	103	80	25		0		104			0
524	2	10	24	103	80	25		0		104			0
901	6	10	24	103	80	50		0		104			0
525	0	10	25	103	79	25		0		104			0
434	6	10	25	103	79	10		0		104			0
62	0	10	26	103	78	1		0		104			0
495	6	10	26	103	78	25		0		104			0
84	2	10	27	103	77	1		0		104			0
730	2	10	27	103	77	50		0		104			0
418	0	10	28	103	76	10		0		104			0
790	2	10	28	103	76	50		0		104			0
471	2	10	29	103	75	10		0		104			0
1022	2	10	29	103	75	500		0		104			0
1021	2	10	30	103	74	500		0		104			0
235	4	10	20	103	84	1		0		104			0
33	4	10	23	103	81	1		0		104			0
166	4	10	24	103	80	1		0		104			0
913	4	10	24	103	80	50		0		104			0
967	4	10	24	103	80	100		0		104			0
6	4	10	27	103	77	1		0		104			0
975	4	10	27	103	77	100		0		104			0
934	4	10	28	103	76	100		0		104			0
37	4	10	29	103	75	1		0		104			0
921	4	10	30	103	74	100		0		104			0
470	6	10	27	103	77	10		0		104			0
81	6	10	29	103	75	1		0		104			0
684	6	10	29	103	75	25		0		104			0
924	6	10	30	103	74	100		0		104			0
227	7	10	21	103	83	1		0		104			0
180	7	10	22	103	82	1		0		104			0
612	7	10	22	103	82	25		0		104			0
117	7	10	24	103	80	1		0		104			0
569	7	10	24	103	80	25		0		104			0
186	7	10	25	103	79	1		0		104			0
338	7	10	26	103	78	10		0		104			0
239	7	10	27	103	77	1		0		104			0
897	7	10	27	103	77	50		0		104			0
69	7	10	29	103	75	1		0		104			0
219	7	10	29	103	75	1		0		104			0
390	7	10	30	103	74	10		0		104			0
971	7	10	30	103	74	100		0		104			0
954	6	10	21	104	80	100		0		101			0
542	6	10	25	104	76	25		0		101			0
123	0	10	30	104	71	1		0		101			0
314	4	10	28	104	73	10		0		101			0
496	7	10	21	104	80	25		0		101			0
938	7	10	27	104	74	100		0		101			0
476	6	10	20	104	83	10		0		103			0
251	0	10	22	104	81	10		0		103			0
707	6	10	23	104	80	50		0		103			0
731	6	10	24	104	79	50		0		103			0
582	6	10	25	104	78	25		0		103			0
371	0	10	27	104	76	10		0		103			0
209	2	10	28	104	75	1		0		103			0
594	0	10	30	104	73	25		0		103			0
850	4	10	22	104	81	50		0		103			0
952	4	10	24	104	79	100		0		103			0
521	4	10	28	104	75	25		0		103			0
363	4	10	30	104	73	10		0		103			0
626	6	10	29	104	74	25		0		103			0
589	7	10	21	104	82	25		0		103			0
694	7	10	23	104	80	25		0		103			0
183	7	10	26	104	77	1		0		103			0
972	7	10	27	104	76	100		0		103			0
193	7	10	30	104	73	1		0		103			0
385	6	10	20	104	84	10		0		104			0
622	6	10	21	104	83	25		0		104			0
588	6	10	22	104	82	25		0		104			0
568	0	10	24	104	80	25		0		104			0
533	2	10	24	104	80	25		0		104			0
529	0	10	25	104	79	25		0		104			0
122	0	10	26	104	78	1		0		104			0
324	2	10	27	104	77	10		0		104			0
874	0	10	28	104	76	50		0		104			0
772	2	10	29	104	75	50		0		104			0
134	4	10	20	104	84	1		0		104			0
608	4	10	23	104	81	25		0		104			0
936	4	10	24	104	80	100		0		104			0
887	4	10	27	104	77	50		0		104			0
942	4	10	28	104	76	100		0		104			0
178	6	10	27	104	77	1		0		104			0
544	6	10	29	104	75	25		0		104			0
958	6	10	30	104	74	100		0		104			0
242	7	10	22	104	82	1		0		104			0
249	7	10	24	104	80	10		0		104			0
980	7	10	25	104	79	100		0		104			0
734	7	10	27	104	77	50		0		104			0
99	7	10	29	104	75	1		0		104			0
514	7	10	30	104	74	25		0		104			0
8	6	10	20	104	85	1		0		105			0
266	0	10	21	104	84	10		0		105			0
423	6	10	21	104	84	10		0		105			0
795	6	10	21	104	84	50		0		105			0
456	6	10	22	104	83	10		0		105			0
285	0	10	23	104	82	10		0		105			0
969	6	10	23	104	82	100		0		105			0
655	0	10	24	104	81	25		0		105			0
524	2	10	24	104	81	25		0		105			0
904	6	10	24	104	81	50		0		105			0
525	0	10	25	104	80	25		0		105			0
434	6	10	25	104	80	10		0		105			0
62	0	10	26	104	79	1		0		105			0
717	6	10	26	104	79	50		0		105			0
84	2	10	27	104	78	1		0		105			0
730	2	10	27	104	78	50		0		105			0
418	0	10	28	104	77	10		0		105			0
333	0	10	29	104	76	10		0		105			0
471	2	10	29	104	76	10		0		105			0
1022	2	10	29	104	76	500		0		105			0
1021	2	10	30	104	75	500		0		105			0
944	4	10	20	104	85	100		0		105			0
33	4	10	23	104	82	1		0		105			0
166	4	10	24	104	81	1		0		105			0
913	4	10	24	104	81	50		0		105			0
86	4	10	25	104	80	1		0		105			0
6	4	10	27	104	78	1		0		105			0
975	4	10	27	104	78	100		0		105			0
934	4	10	28	104	77	100		0		105			0
792	4	10	29	104	76	50		0		105			0
921	4	10	30	104	75	100		0		105			0
470	6	10	27	104	78	10		0		105			0
81	6	10	29	104	76	1		0		105			0
696	6	10	29	104	76	25		0		105			0
924	6	10	30	104	75	100		0		105			0
227	7	10	21	104	84	1		0		105			0
180	7	10	22	104	83	1		0		105			0
686	7	10	22	104	83	25		0		105			0
117	7	10	24	104	81	1		0		105			0
569	7	10	24	104	81	25		0		105			0
186	7	10	25	104	80	1		0		105			0
814	7	10	26	104	79	50		0		105			0
239	7	10	27	104	78	1		0		105			0
897	7	10	27	104	78	50		0		105			0
69	7	10	29	104	76	1		0		105			0
751	7	10	29	104	76	50		0		105			0
390	7	10	30	104	75	10		0		105			0
971	7	10	30	104	75	100		0		105			0
786	0	10	24	105	77	50		0		101			0
619	4	10	24	105	77	25		0		101			0
628	7	10	24	105	77	25		0		101			0
401	6	10	21	105	82	10		0		103			0
834	0	10	24	105	79	50		0		103			0
296	6	10	26	105	77	10		0		103			0
306	2	10	29	105	74	10		0		103			0
715	4	10	24	105	79	50		0		103			0
990	4	10	28	105	75	100		0		103			0
813	6	10	30	105	73	50		0		103			0
651	7	10	24	105	79	25		0		103			0
103	7	10	29	105	74	1		0		103			0
493	0	10	21	105	83	25		0		104			0
638	6	10	23	105	81	25		0		104			0
71	0	10	25	105	79	1		0		104			0
234	0	10	27	105	77	1		0		104			0
902	0	10	29	105	75	50		0		104			0
781	4	10	21	105	83	50		0		104			0
